Reporter Identifier	VALUE
DAP4_4919	8.13
DAP4_4928	8.14
DAP4_4931	9.47
DAP4_4934	10.79
DAP4_4939	13.09
DAP4_4944	13.54
DAP4_4947	8.82
DAP4_4950	10.24
DAP4_4951	9.56
DAP4_4952	12.23
DAP4_4954	8.86
DAP4_4957	14.01
DAP4_4965	8.63
DAP4_4969	12.2
DAP4_4974	11.88
DAP4_4976	9.66
DAP4_4977	13.1
DAP4_4982	13.14
DAP4_4985	8.79
DAP4_4989	9.41
DAP4_4990	12.85
DAP4_4991	8.62
DAP4_4993	9.99
DAP4_4997	10.23
DAP4_5003	8.78
DAP4_5009	8.35
DAP4_5013	10.58
DAP4_5021	10.75
DAP4_5022	12.86
DAP4_5025	11.2
DAP4_5035	12.62
DAP4_5037	10.11
DAP4_5044	8.51
DAP4_5047	7.91
DAP4_5050	8.66
DAP4_5052	9.4
DAP4_5054	9.58
DAP4_5055	9.7
DAP4_5056	13.18
DAP4_5057	13.64
DAP4_5058	9.84
DAP4_5060	10.25
DAP4_5061	12.44
DAP4_5067	8.32
DAP4_5069	9.99
DAP4_5070	11.79
DAP4_5073	9.98
DAP4_5074	9.12
DAP4_5076	10.18
DAP4_5078	9.16
DAP4_5082	11.98
DAP4_5088	13.49
DAP4_5091	12.28
DAP4_5093	8.89
DAP4_5095	12.34
DAP4_5097	11.43
DAP4_5104	11.04
DAP4_5114	10.82
DAP4_5117	12.15
DAP4_5118	13.56
DAP4_5123	12.68
DAP4_5127	11.46
DAP4_5129	12.82
DAP4_5131	12.83
DAP4_5132	8.93
DAP4_5133	11.29
DAP4_5140	9.88
DAP4_5145	12.18
DAP4_5148	8.4
DAP4_5157	12.97
DAP4_5160	10.04
DAP4_5163	12.12
DAP4_5169	13.57
DAP4_5170	8.45
DAP4_5176	11.16
DAP4_5177	10.52
DAP4_5179	11.99
DAP4_5180	12.98
DAP4_5184	10.8
DAP4_5188	12.66
DAP4_5208	12.32
DAP4_5211	8.8
DAP4_5214	13.16
DAP4_5221	10.94
DAP4_5229	11.99
DAP4_5236	12.07
DAP4_5237	11.75
DAP4_5241	10.83
DAP4_5242	10.08
DAP4_5243	13.17
DAP4_5244	10.73
DAP4_5246	10.9
DAP4_5250	13.5
DAP4_5251	8.18
DAP4_5252	10.91
DAP4_5257	13.22
DAP4_5260	10.77
DAP4_5268	12.7
DAP4_5275	11.84
DAP4_5285	12.29
DAP4_5290	10
DAP4_5291	12.71
DAP4_5293	12.18
DAP4_5297	12.54
DAP4_5310	9.69
DAP4_5322	13.14
DAP4_5328	12.62
DAP4_5329	10.29
DAP4_5330	12.29
DAP4_5333	11.39
DAP4_5342	13.16
DAP4_5345	8.77
DAP4_5348	10.85
DAP4_5350	10.48
DAP4_5357	9.5
DAP4_5361	10.18
DAP4_5365	11.98
DAP4_5366	9.08
DAP4_5371	11.7
DAP4_5375	11.75
DAP4_5378	10.98
DAP4_5379	11.81
DAP4_5381	8.31
DAP4_5383	11.69
DAP4_5384	12.54
DAP4_5389	11.47
DAP4_5394	11.68
DAP4_5397	10.9
DAP4_5413	8.09
DAP4_5444	8.81
DAP4_5449	8.52
DAP4_5452	8.62
DAP4_5468	13.07
DAP4_5475	13.11
DAP4_5476	13.73
DAP4_5500	9.31
DAP4_5504	11.2
DAP4_5508	8.27
DAP4_5510	12.09
DAP4_5511	8.8
DAP4_5516	13.65
DAP4_5517	12
DAP4_5518	12.54
DAP4_5524	11.74
DAP4_5534	9.04
DAP4_5537	13.15
DAP4_5546	9.53
DAP4_5548	12.38
DAP4_5550	10.97
DAP4_5551	9.63
DAP4_5560	9.54
DAP4_5565	10.67
DAP4_5567	10.49
DAP4_5572	9.26
DAP4_5573	13.04
DAP4_5576	11.62
DAP4_5581	8.62
DAP4_5583	9.1
DAP4_5588	12.71
DAP4_5591	9.64
DAP4_5599	10.2
DAP4_5600	12.26
DAP4_5602	13.25
DAP4_5607	8.4
DAP4_5615	9.93
DAP4_5618	13.65
DAP4_5625	12.18
DAP4_5626	8.05
DAP4_5629	13.57
DAP4_5632	10.53
DAP4_5633	9.22
DAP4_5639	10.57
DAP4_5643	9.46
DAP4_5650	9.35
DAP4_5653	10.41
DAP4_5655	11.42
DAP4_5660	12.55
DAP4_5664	10.85
DAP4_5669	10.92
DAP4_5670	9.38
DAP4_5672	9.91
DAP4_5678	10.61
DAP4_5679	12.68
DAP4_5683	10.69
DAP4_5686	10.74
DAP4_5688	13.44
DAP4_5698	12.57
DAP4_5700	12.78
DAP4_5708	8.83
DAP4_5710	13.59
DAP4_5715	12.88
DAP4_5716	10.74
DAP4_5719	12.29
DAP4_5723	11.66
DAP4_5724	10.98
DAP4_5725	11.5
DAP4_5733	13.56
DAP4_5734	9.08
DAP4_5735	11.97
DAP4_5736	10.37
DAP4_5739	13.51
DAP4_5741	10.19
DAP4_5744	11.81
DAP4_5750	8.42
DAP4_5754	12.9
DAP4_5759	13.14
DAP4_5764	13.74
DAP4_5768	12.76
DAP4_5769	12.67
DAP4_5784	12.35
DAP4_5786	12.6
DAP4_5788	11.55
DAP4_5790	12.1
DAP4_5798	10.42
DAP4_5799	10.19
DAP4_5800	8.16
DAP4_5801	12.34
DAP4_5806	12.46
DAP4_5815	10.17
DAP4_5816	11.43
DAP4_5817	9.54
DAP4_5823	10.4
DAP4_5829	11.08
DAP4_5834	12.15
DAP4_5839	11.15
DAP4_5842	11.59
DAP4_5846	11.17
DAP4_5851	12.56
DAP4_5853	9.91
DAP4_5854	8.23
DAP4_5858	10.44
DAP4_5874	12.24
DAP4_5877	9.31
DAP4_5878	9.21
DAP4_5879	9.48
DAP4_5880	8.76
DAP4_5884	9.04
DAP4_5885	11.52
DAP4_5888	8.9
DAP4_5893	11.38
DAP4_5894	9.81
DAP4_5898	11.57
DAP4_5899	10.29
DAP4_5906	9.56
DAP4_5910	11.57
DAP4_5911	9.45
DAP4_5915	10.01
DAP4_5925	12.58
DAP4_5926	12.2
DAP4_5930	10.78
DAP4_5933	9.44
DAP4_5934	9.99
DAP4_5935	12.07
DAP4_5941	9.13
DAP4_5943	12.01
DAP4_5958	12.29
DAP4_5959	11.7
DAP4_5960	11.92
DAP4_5961	9.14
DAP4_5962	10.05
DAP4_5965	10.79
DAP4_5966	11.35
DAP4_5968	11.66
DAP4_5973	11.87
DAP4_5981	13.77
DAP4_5982	12.5
DAP4_5985	9.09
DAP4_5988	11.92
DAP4_5997	12.29
DAP4_6002	12.49
DAP4_6004	11.07
DAP4_6007	8.2
DAP4_6012	8.37
DAP4_6015	8.14
DAP4_6016	10.43
DAP4_6020	11.13
DAP4_6021	8.08
DAP4_6030	10.71
DAP4_6034	11.13
DAP4_6035	10.17
DAP4_6038	11.16
DAP4_6041	10.84
DAP4_6048	13.02
DAP4_6052	12.47
DAP4_6059	10.02
DAP4_6060	8.3
DAP4_6062	8.58
DAP4_6068	12.02
DAP4_6070	10.16
DAP4_6078	13.54
DAP4_6080	10.53
DAP4_6082	11.65
DAP4_6085	10.53
DAP4_6099	10.44
DAP4_6103	10.1
DAP4_6107	13.58
DAP4_6110	11.14
DAP4_6115	11.62
DAP4_6117	13.33
DAP4_6123	11.43
DAP4_6124	11.84
DAP4_6125	10.69
DAP4_6126	11.62
DAP4_6130	11.14
DAP4_6131	8.44
DAP4_6136	9.38
DAP4_6137	9.88
DAP4_6139	11.61
DAP4_6140	10.27
